;edit_history_tweet_ids;id;text;intent
839;['1625308004945108998'];1625308004945108992;"g--politic' Mlle.Yvon three,t that,as  Castanad heaven  rampart's  the  *危机公关 #黑客  &amp; https://t.co/WxFolEidZP";politic
840;['1625307913827885056'];1625307913827885056;@Ryan_Weller @LI_politic_guy (probably not as unregulated financial markets lol);politic
841;['1625307812921311233'];1625307812921311232;@Ryan_Weller @LI_politic_guy I don't think blockchain has found a valuable use yet, honestly. But I do think the combination of features created concepts genuinely interesting and valuable, even if we don't understand how yet.;politic
842;['1625307679777234945'];1625307679777234944;@laufer_dan @LI_politic_guy What is the use of that?;politic
843;['1625307466375340033'];1625307466375340032;@JordanLvsNYgrls I was thinking it was going to be a whole religion/politic issue.;politic
844;['1625307390735261696'];1625307390735261696;"@Ryan_Weller @LI_politic_guy It's closer to the idea of a ""cloud database"" than anything has been";politic
845;['1625307369105199104'];1625307369105199104;@laufer_dan @LI_politic_guy Anyone can download LibreOffice too.;politic
846;['1625307258904096768'];1625307258904096768;"@Ryan_Weller @LI_politic_guy that is open-source and practically ""unhackable"" (the blockchain ledger at least)";politic
847;['1625307101630279681'];1625307101630279680;"@Ryan_Weller @LI_politic_guy built on a self-sustaining infrastructure that anyone can download and run from the user side or the miner side, which gives you total ownership of your data in ""the cloud"", more than ever before.";politic
848;['1625306588734169090'];1625306588734169088;@mexillenial Que tristeza, I always tried to make a public distinction of the unique purposes of both spaces. I always envisioned MGC orgs respecting the history and politic of UyM that paved the way. Seems like everyone is conflating all the groups which is exactly what a PWI wants 😢;politic
849;['1625306252845654018'];1625306252845654016;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/2yzICL7qea
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/aP15bva7C7";politic
850;['1625306250094301184'];1625306250094301184;@LI_politic_guy There’s a couple. They’re all just hidden in the assembly;politic
851;['1625305933004910592'];1625305933004910592;@LI_politic_guy @laufer_dan It's like a spreadsheet with track changes.;politic
852;['1625305698241241089'];1625305698241241088;"@LI_politic_guy blockchain is like the first ACTUAL ""cloud"". Everything else we call a cloud is kinda just someone else's hard drive.";politic
853;['1625305554334715907'];1625305554334715904;@LI_politic_guy The blockchain is actually cool and smart and will probably be used for something useful at some point;politic
854;['1625305093129269251'];1625305093129269248;New Jersey Republican switches parties after falling out with leadership https://t.co/5iEl7aXDJe  - @politic_talks #Politics #Political;politic
855;['1625304842460708866'];1625304842460708864;@LI_politic_guy I didn’t make this, but thanks!;politic
856;['1625304727662493697'];1625304727662493696;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/qesP0uZNSe
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/YH9iWayOhQ";politic
857;['1625304499861479425'];1625304499861479424;@LI_politic_guy Lots of pyramid schemes built on top of genuinely cool technology;politic
858;['1625304404428718080'];1625304404428718080;"t!"" Mrs.Ches n to  g--politic' plaster,Al dampeni ab-oud  at those  #公司股东 #快递地址  * https://t.co/AG9jIbZOvc";politic
859;['1625303928014356481'];1625303928014356480;RT @YeleSowore: “There comes a time when one must take a position that is neither safe, nor politic, nor popular, but he must take it becau…;politic
860;['1625302963290796032'];1625302963290796032;I’m surprised he never actually tried to politic and stuff on his own. But I honestly think lee just got too comfy with being under bananas most of his challenge career/seasons. https://t.co/aXFHvuCDW4;politic
861;['1625302663238717440'];1625302663238717440;RT @LeBuzzdilyacin1: @Moms_know_ Sandrine Rousseau was assaulted within her party by politic Denis Baupin, who then sued her, other victims…;politic
862;['1625301487911047168'];1625301487911047168;@LI_politic_guy All of capitalism is just a pyramid scheme, you can tell because it requires constant expansion…;politic
863;['1625301474392645632'];1625301474392645632;"RT @Dia88582645: Clearly no team player. Out for himself, credit grabber. Fits w/our biggest sh*t disturbers.
Sinema, eg, slithered through…";politic
864;['1625301217650917377'];1625301217650917376;"Clearly no team player. Out for himself, credit grabber. Fits w/our biggest sh*t disturbers.
Sinema, eg, slithered through the body politic like the Snake she is, slowly.
Santos, the Amoeba,
filled gaps, expediently
hit marks pinball fashion.
Ineptly, did win but got caught https://t.co/zp0fKsxwA6";politic
865;['1625300864087822338'];1625300864087822336;"@netanyahu This is verified art, because it is, a real multilateral organization""eps""The elite politic scale.
The electromagnetic core waves, is our world, after Planet Earth's, skin side of life. The little-psychopath lifeline, as we called it. In the warcolorcode's afterlife.";politic
866;['1625300728599220225'];1625300728599220224;"@LI_politic_guy Probably

I don’t really care about crypto anymore tbh, it just has bad vibes to put it simply";politic
867;['1625299744774926336'];1625299744774926336;RT @kendra_scalia: Disability Justice quite literally demands anti-capitalist politic. We will never see liberation by following Dems or GO…;politic
868;['1625299688587927553'];1625299688587927552;"RT @zenky117: STREET CREDIBILITY 
ONE MAN 
LABOUR PARTY 
IF AS THEY SAY ‘politic is a game’
The My principal is a master of the game
With t…";politic
869;['1625299684263858176'];1625299684263858176;South Dakota Gov. Kristi Noem signs bill banning some gender-related medical, surgical procedures for minors https://t.co/lSFHlK6BpO  - @politic_talks #Politics #Political;politic
870;['1625299306470055940'];1625299306470055936;@AuroraCorvin @rawsalerts I Tweeted today the train derailments are the new thing because the body politic was starting to question the warehouse fires.;politic
871;['1625299273121415168'];1625299273121415168;"@AOC Every #Church in the world needs to excommunicate you.

Even the #Muslims and #Jews.

You're not even a part of them, but I'm gonna ask them to proactively invent it, just to #excommunicate you.

You blaspheme against god, for politic's sake. Blasphemer. https://t.co/XjEJmxZRPZ";politic
872;['1625298810376278016'];1625298810376278016;"reunification=act join nation region country form politic unit
allied=connect country group work share aim
secretariate=dept org esp secretary general 

unified=join thing part country,
unilateral=action thing country involve sit agree
ASCII=standard code computer interchange')";politic
873;['1625298461049630722'];1625298461049630720;"@moozuru Read again carefully...
See again the logo..
If she hate the company..she should just drop the tags..Just simply pointed out the company alone..
Me also asking as an open minded person to you and her..don't put any of politic matters or this event into his work..";politic
874;['1625298331105914880'];1625298331105914880;"RT @tomheaney: @sahilkapur How dare Dark Brandon call out republicans for wanting to cut Social Security and Medicare.
At least he was civi…";politic
875;['1625298163937472513'];1625298163937472512;RT @nestaneth: Every ethno-nationalist aspires to be a majoritarian at some point. The bigger the scale the better. So the notion that ethn…;politic
876;['1625298147671957505'];1625298147671957504;RT @kendra_scalia: Disability Justice quite literally demands anti-capitalist politic. We will never see liberation by following Dems or GO…;politic
877;['1625297792653725697'];1625297792653725696;@brobson_politic They also have no problem taking an unvaxx’d persons organs when they die, but you can’t have one unless you get vaccinated. I have removed myself from the donor list.;politic
878;['1625297729877336064'];1625297729877336064;RT @TColeman_1: Parents that politic for their kid instead of letting the game speak for itself always confused me. @TheTB5Reports;politic
879;['1625297694863360002'];1625297694863360000;@P0liticsEnjoyer @LI_politic_guy you're back :);politic
880;['1625296163803918337'];1625296163803918336;Can’t wait to link wit lil bra later. Been a good min since I sat n politic’d wit the bitch;politic
881;['1625296026042273794'];1625296026042273792;Biden admin to brief John Bolton about Chinese spycraft incursions in US dating back to Trump era https://t.co/gifAO8XFN6  - @politic_talks #Politics #Political;politic
882;['1625295442077712385'];1625295442077712384;RT @neecbf: The time for identity politic bingo has long since past, and the people see it.;politic
883;['1625294929130823680'];1625294929130823680;"@SentientPotato6 Agreed.  

Would not matter even if it had a coherent meaning.

And it has no coherent meaning.

Prepare to be denounced by people from all directions in politic-Euclidian n-space.";politic
884;['1625294809454747649'];1625294809454747648;@LI_politic_guy Always has been;politic
885;['1625294007646683138'];1625294007646683136;"2. ""The Marriages of Celebrity Politicians: A Social Semiotic Approach to How Commenters Affiliate Around YouTube Gossip Videos"" is part of ""A Gossip Politic"", an edited book introducing a new framework for analysing the role of gossip in politics:
https://t.co/6GuXsIpwAl";politic
886;['1625293726267461638'];1625293726267461632;"RT @TTanakh: @daily_trust This election ehh, lesson will be thought...

Not only politic lesson, but you will learn not to trust people but…";politic
