;edit_history_tweet_ids;id;text;withheld;intent
1421;['1631074793259782146'];1631074793259782144;"RT @JohnathanPerk: The simple question: “Do you have any ill feelings toward African Americans, in general?”

Google “LASD gangs” and you’l…";;sport
1422;['1631074788138692608'];1631074788138692608;Liverpool 2-0 Wolves: Van Dijk and Mo Salah find the back of the net https://t.co/dEE8Un30Hb #Manchester #training #soccer #love https://t.co/F0LNe0Py6U;;sport
1423;['1631074778663510021'];1631074778663510016;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
1424;['1631074775844937732'];1631074775844937728;Saints hooked as Harry Haddock celebrates famous Grimsby win at St Mary's https://t.co/hQYjEBWB6F #Manchester #football #strong #sport https://t.co/5woLhyola6;;sport
1425;['1631074773907152902'];1631074773907152896;"🐎 Following the introduction of new whip regulations, several jockeys have been suspended.

✍ @jakerodrigues_ looks at the treatment of horses and how the new rules have affected the sport.

🔽🔽🔽";;sport
1426;['1631074760745443330'];1631074760745443328;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
1427;['1631074752147095553'];1631074752147095552;"If we want to get youth more involved in sport &amp; physical activity, we need to make it an inclusive space for them. Join Sport for Life's webinar on creating inclusive spaces for Equity Deserving groups on Mar. 9 to learn more: https://t.co/g3MF83r1EE https://t.co/NeYw76uo6h";;sport
1428;['1631074748770787331'];1631074748770787328;"RT @ManUtdMEN: Erik ten Hag explains what he told Alejandro Garnacho before Manchester United played West Ham #mufc 
https://t.co/hMA0fvIaJZ";;sport
1429;['1631074747193737218'];1631074747193737216;RT @k9_reaper: South African farmers are being murdered in South Africa - to a point where it's almost a sport.;;sport
1430;['1631074744991911937'];1631074744991911936;"Dodge County vs Model | 2023 Georgia Boys State Basketball Tournament: GHSA - AA"".
 Live Stream
ᴡᴀᴛᴄʜ ʟɪᴠᴇ ʜᴇʀᴇ📺 : https://t.co/S6EfR3qtyF
The Model (Rome, GA) varsity basketball team has a neutral playoff game vs. Dodge County (Eastman, GA) today @ 6p. https://t.co/SwBXGAQzKj";;sport
1431;['1631074742416338946'];1631074742416338944;"RT @TheOgidiBrown: Luis Enrique is resisting Brazil's enquiry as he fancies the post at Chelsea and wants to wait for the London club.

{Sp…";;sport
1432;['1631074741866962952'];1631074741866962944;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
1433;['1631074741233524736'];1631074741233524736;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
1434;['1631074740327665665'];1631074740327665664;"@LawrenceBoxer @MapleLeafs Tough talk when the Coyotes are the Salvation Army of the pro sport teams. Can't wait when your leech team finally gets relocated (and they will) just see the reaction of all 12 of you. 

Wait, tumbleweeds don't count as fans...all 5 of you!...😂";;sport
1435;['1631074736342966274'];1631074736342966272;@Record_Sport The Tarrier  klan would be looking to lynch him if they lost,  they did  it with Jewish player bitton. https://t.co/OiO9CSga7Q;;sport
1436;['1631074734178811905'];1631074734178811904;"RT @StoolFootball: During a cost of living crisis, it cost £71.50 month to watch football legally in the UK. 

Sky Sports: £40/month 💰 

BT…";;sport
1437;['1631074730793922563'];1631074730793922560;Robin Goodfellow's racing tips: Best bets for Thursday, March 2 https://t.co/xcPdk3PCzT https://t.co/AGBdw2agIt;;sport
1438;['1631074729586049030'];1631074729586049024;@soonergise @MMAFighting He’s is the wrong sport if he isn’t confident.;;sport
1439;['1631074720496975872'];1631074720496975872;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
1440;['1631074719871934466'];1631074719871934464;@Record_Sport To which ‘Rangers’ does he refer?;;sport
1441;['1631074717460307968'];1631074717460307968;RT @DaiGreene: 1/ I don't understand the thought process of this. He should know World Athletics and British Athletics raised their standar…;;sport
1442;['1631074708505411584'];1631074708505411584;Ivan Toney: Brentford forward 'worried' about FA disciplinary process https://t.co/jLOpMZ25wd;;sport
1443;['1631074702818004994'];1631074702818004992;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
1444;['1631074700397887488'];1631074700397887488;RT @BrettAM84: Reminder that this received no supplemental discipline, but absent minded spitting by a player with no history gets three ga…;;sport
1445;['1631074691950723073'];1631074691950723072;"💯💘😅💌👋 
Suddenly recognize top sport mind least why. 
#贷款 #网贷 #借钱 #信用贷款 #个人贷款 #企业贷款 https://t.co/oEKmbGM8AA";;sport
1446;['1631074685990445057'];1631074685990445056;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
1447;['1631074678935810051'];1631074678935810048;"Mount Vernon vs Temple | Georgia High School Basketball Live Stream
ᴡᴀᴛᴄʜ ʟɪᴠᴇ ʜᴇʀᴇ📺 : https://t.co/S6EfR3qtyF
The Temple (GA) varsity basketball team has a home playoff game vs. Mount Vernon (Atlanta, GA) today @ 6p.
Game Details: Quarterfinals State Tournament https://t.co/Rf1iRnVpyk";;sport
1448;['1631074678319226881'];1631074678319226880;@Record_Sport Who considers them that now?;;sport
1449;['1631074669695467520'];1631074669695467520;RT @kiracantmizz: shaving your baIIs is highkey an olympic sport;;sport
1450;['1631074668638601216'];1631074668638601216;does anybody even “Sport” their “Pussy” anymore???;;sport
1451;['1631074661231644672'];1631074661231644672;RT @AP: Haiti’s former soccer federation president, whose lifetime ban from the sport over sexual abuse allegations was overturned, is recl…;;sport
1452;['1631074648455794688'];1631074648455794688;"@agarnacho7 and @Fred08oficial struck late as @ManUtd came from behind to beat @WestHam 3-1 and reach the @EmiratesFACup quarter-finals Wednesday but @SpursOfficial were stunned by Championship side @SheffieldUnited.
https://t.co/gVusNoAIB6";;sport
1453;['1631074646194806785'];1631074646194806784;@lxvesummerr Throwing bodies on a bitch like it’s a sport. 😮‍💨 people funnyT;;sport
1454;['1631074630009061376'];1631074630009061376;2012 Panini Golden Age Autographs or Relic/Memorabilia Sport Card Pick From List  #baseballcards #ad  https://t.co/UZS82DEbQ5;;sport
1455;['1631074629996490753'];1631074629996490752;"RT @BarcaUniversal: Barcelona are one of the best-placed teams to sign Gundogan as a free agent this summer.

— @sport https://t.co/icfgvok…";;sport
1456;['1631074627337310214'];1631074627337310208;"RT @Olympics: 🎮 The #OlympicEsportsSeries games lineup: 

🏹 Archery 
⚾️ Baseball 
♟️ Chess
🚴 Cycling 
🕺 Dance 
🏎️ Motor sport
⛵️ Sailing 
🎾…";;sport
1457;['1631074626611585024'];1631074626611585024;"RT @ProfBillMcGuire: ""The increased number of SUVs in 2022 were responsible for a third of the increase in global oil demand.""

Absolutely…";;sport
1458;['1631074619246641154'];1631074619246641152;@Ray_2timez WWE is a pseudo combat sport that’s what their job is. They call it getting “heat” wrestling thrives on heat.;;sport
1459;['1631074617681952769'];1631074617681952768;Such perfect timing 😬 to publish this new strategy to restrict our global sport to a tiny proportion of athletes, just as the European Indoors gets under way and @EilidhDoyle helps launch the delivery of a home World Indoor Championship next year. 😵‍💫😢 https://t.co/IPDTLvMG8d;;sport
1460;['1631074616801124352'];1631074616801124352;"RT @DefenceU: While russia kills athletes and bombs sport facilities, it should have no place at the Olympics.
📷 Maxim Podoprigora https://…";;sport
1461;['1631074615572447232'];1631074615572447232;"I’m a Paralympic champion and the fastest swimmer with disability in the world. But I’ll never be good enough to be an Olympic swimmer.

In esports, I can compete at the highest level, with &amp; against able-bodied players.

But this isn’t esports. This is virtual traditional sport. https://t.co/d37ndBWtBA";;sport
1462;['1631074611931611138'];1631074611931611136;"RT @DefenceU: While russia kills athletes and bombs sport facilities, it should have no place at the Olympics.
📷 Maxim Podoprigora https://…";;sport
1463;['1631074611482771463'];1631074611482771456;@WokeBlokeMick @smh They rarely report on Women’s Sport. Check out the back pages- full off confected rage about NRL etc.;;sport
1464;['1631074606738989057'];1631074606738989056;"Rakhimova, Kamilla - Bonaventure, Ysaline
Houston Rockets - Memphis Grizzlies
de Minaur, Alex - Berrettini, Jacopo

Bet slip link: https://t.co/YoORsMIEV4 https://t.co/ud8pRaoYyI";;sport
1465;['1631074606361501701'];1631074606361501696;"RT @DefenceU: While russia kills athletes and bombs sport facilities, it should have no place at the Olympics.
📷 Maxim Podoprigora https://…";;sport
1466;['1631074594173116416'];1631074594173116416;@Yahoo Women don't flock to their games thus no cash flow as compared to men sport.;;sport
1467;['1631074573285310464'];1631074573285310464;Vive le sport !!! https://t.co/b8lMwATJZK;;sport
1468;['1631074569082552321'];1631074569082552320;RT @TheWacoKid8: Fetch is a team sport that requires a lot of growling 😂🤣 https://t.co/yREfKACa2g;;sport
1469;['1631074558538031106'];1631074558538031104;"RT @LonnieLeeHood: Please see + understand what's happening to transgender folks in the media.

@CNN published a story about a school ball…";;sport
1470;['1631074554377392130'];1631074554377392128;"RT @reagan_carey: We begin a historic month for our league, our sport &amp; our industry, one of growth, inclusion &amp; change. Keep learning from…";;sport
1471;['1631074550183247872'];1631074550183247872;"Swainsboro vs Athens Christian | Georgia High School Basketball Live Stream
ᴡᴀᴛᴄʜ ʟɪᴠᴇ ʜᴇʀᴇ📺 : https://t.co/S6EfR3qtyF
The Athens Christian (Athens, GA) varsity basketball team has a home playoff game vs. Swainsboro (GA) today @ 6p.
Game Details: Quarterfinals GHSA https://t.co/gogbH08Yk6";;sport
1472;['1631074539839930369'];1631074539839930368;"Please at the very least read Professor Brendan Crabb's opening remarks to the committee on page 1.
""Impacts of long Covid and repeated Covid infections'.
https://t.co/KFLVvhFBh7";;sport
1473;['1631074539495993346'];1631074539495993344;"RT @greenmattbfd: 🚙 The global rise in sales of SUVs is a #Climate Catastrophe and a big problem for urban areas.

🚙🚙🚙🚙 In 2012, they made…";;sport
1474;['1631074535779835905'];1631074535779835904;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
1475;['1631074532575391744'];1631074532575391744;@brokeybrown M8 is too small for me that M6 is is perfect blend of sport and luxury.;;sport
1476;['1631074526782996480'];1631074526782996480;"On the 1871 podcast from 7pm on Thursday, we chat to former Royals midfielder Paul Holsgrove. 
Click here for all episodes: https://t.co/KjnVp0Ppb4
#readingfc @legend3 @Huntyroyal @JordanHolsy @readingfclive @TalkReading @MaffRoyal @OliB_RFC @james_e1871 @jonathanl50 @STARReading https://t.co/aWDGBWuzTn";;sport
1477;['1631074526183161856'];1631074526183161856;RT @TheSavBananas: Quantifying a sport like Banana Ball is no simple task. Who would’ve thought that highlights such as DR Meadows’ backfli…;;sport
1478;['1631074522320257025'];1631074522320257024;@dazhmfc @Record_Sport When did factual accuracy every count either with them or the papers for that matter;;sport
1479;['1631074520596348930'];1631074520596348928;"RT @sutekinii: #emuruiweek Day 1: Circus

The moment I found out that Rui could juggle clubs and Emu did Rhythmic Gymnastics (which is a sp…";;sport
1480;['1631074519954649089'];1631074519954649088;"RT @JMHanksHigh: When a Knight becomes a Miner!🛡️⚔️ ➡️ 🧡💙🤙🏼

Congratulations to multi-sport athlete, Xavier Johnson, as he will continue to…";;sport
1481;['1631074509502439424'];1631074509502439424;RT @wxyzybxz: Sport student     and         art student https://t.co/XKB1cFvlPw;;sport
1482;['1631074498861494273'];1631074498861494272;"RT @ManUtdMEN: ICYMI: Fulham will travel to Old Trafford in the next round of the FA Cup #mufc 
https://t.co/NzuT1i9SSq";;sport
1483;['1631074490271649792'];1631074490271649792;Mohamed Salah reaches milestone in crucial Liverpool win over Wolves https://t.co/J8Wp02bkxW;;sport
1484;['1631074487587282954'];1631074487587282944;"@Eastball59 @TomBuck You are right, these kind are just those who neither understand the contextual doctrine or have ever had the same addictions/temptations so they find it easy and fun to point fingers.

Hyperjudgementalism is very spiritually dangerous but the immature tend to see it as a sport.";;sport
1485;['1631074482189107201'];1631074482189107200;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
1486;['1631074479492284419'];1631074479492284416;"RT @EagleBaseb_DHS: - State = Illinois 
- Date = March 1st
- Temp = 62 degrees 
- Sport = HS ⚾️

What you see happening here hardly ever ha…";;sport
1487;['1631074471254581248'];1631074471254581248;"Well, we're in for a cracking weekend of sport lads. It's 23:30
 Proper Scotsman is our Don
#bootybot7";;sport
1488;['1631074469644062727'];1631074469644062720;RT @MailSport: 'Everyone's getting awards for anything these days': Roy Keane takes aim at pre-match presentations for Casemiro and Mary Ea…;;sport
1489;['1631074465969741824'];1631074465969741824;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
1490;['1631074463683944448'];1631074463683944448;"RT @DeadlineDayLive: 🚨 Real Madrid's two main transfer targets this summer are:

🏴󠁧󠁢󠁥󠁮󠁧󠁿 Jude Bellingham
🇭🇷 Joško Gvardiol

(Source: @SPORT…";;sport
1491;['1631074463663157249'];1631074463663157248;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
