;edit_history_tweet_ids;id;text;withheld;intent
1339;['1629992941207912453'];1629992941207912448;Fred the movie is peak comedy;;movie
1340;['1629992941077909504'];1629992941077909504;RT @RobertKennedyJr: If you're wondering how former counterculture voice became a shill for Big Pharma + US gov, read Dick Russel’s expose…;;movie
1341;['1629992941052653572'];1629992941052653568;RT @iveseenth: @KensBestLyfe @Ihateyara had no business watching this movie as a kid but i wanted to be Conny so bad lmfaoo;;movie
1342;['1629992939320672256'];1629992939320672256;RT @sw_holocron: Imagine seeing the actual Tragedy of Darth Plageuis the Wise played out in a movie or TV show. https://t.co/47MDUef92t;;movie
1343;['1629992939181965381'];1629992939181965312;RT @SimplesStuff: Sweet movie, really loved the new spin on MODOK https://t.co/1dV6lKwGMD;;movie
1344;['1629992937319956480'];1629992937319956480;"Bro legit sent the ENTIRE Lego movie
What a mad lad https://t.co/dN8mWZuUab";;movie
1345;['1629992934861832192'];1629992934861832192;@georgecarmi Omg I thought it was okay till I watched the post credits scene of the second movie and realized Janet helped Scott enter the quantum realm but in the 3rd film she is against quantum realm stuff 😂;;movie
1346;['1629992934455009280'];1629992934455009280;"@Edz__17 @MarvelMultive L&amp;T being the fourth Thor movie removed it from trilogy status";;movie
1347;['1629992933670940672'];1629992933670940672;"RT @dreamfoIder: [211016] 🐰💭

“that’s right, i’m a crybaby. but if you’re watching the movie (my tomorrow, your yesterday) and don’t cry, i…";;movie
1348;['1629992932874022913'];1629992932874022912;RT @jaezeni: jaemin’s favorite movie 🥺 https://t.co/FcXAAkAGYO;;movie
1349;['1629992932550778881'];1629992932550778880;RT @DillonRoman9: New movie cumming tomorrow with @CadeMaddox to https://t.co/hK8rBDJ1T7👅 Subscribe now cunts! https://t.co/8xfz0K6oGq;;movie
1350;['1629992932211298309'];1629992932211298304;RT @PlayStation: Cammy’s Street Fighter 6 Super Art finisher is a back-breaking homage to the British combatant’s cameo in the 90's SFII an…;;movie
1351;['1629992931774832640'];1629992931774832640;"RT @MCU_Direct: #MarvelStudios creative executive Nate Moore says that ""people are going to be pretty surprised by what we’re doing"" with t…";;movie
1352;['1629992930923663361'];1629992930923663360;"RT @dawnofthediscs: ***NEW TITLE ANNOUNCEMENT***

Coming Soon on 4K UHD from @KLStudioClassic 

Stalag 17 (1953) 4K UHD 

Brand New 2023 HD…";;movie
1353;['1629992928939589632'];1629992928939589632;Watching the worst horror movie I've ever seen. Thank God I'm high...🤣;;movie
1354;['1629992928750731265'];1629992928750731264;@Gears_Intel Imagine this clip in live action it could make or break the movie;;movie
1355;['1629992928465805314'];1629992928465805312;"RT @kingofkwood: #Vettaikaaran 😎 #VettaikaaranOnSunTV 🔥

Watch the Movie now on #SunTV ✨

UHD / HD Posters Stills 
More At: https://t.co/5Z…";;movie
1356;['1629992928213966848'];1629992928213966848;"Pay someone to do your 
Essay
Research paper
Term papers
Research proposal
Admission essay
Thesis
Dissertation
Coursework
Personal statement
Speech
Book review
Movie review
Annotated bibliography
Lab Report
Spss
Excel
Maths
Programming
dm @Essay_Write25
WhatsApp +1 (256) 649-9989";;movie
1357;['1629992927857442816'];1629992927857442816;RT @lightsabrqueen: my fave star wars movie :) https://t.co/vzSDYuGKFv;;movie
1358;['1629992927664504833'];1629992927664504832;@DiscussingFilm Not surprising, was a boring “nothing” of a movie except to introduce Kang or the idea of him. The council of Kangs is the only interesting part about it. Think a lot of the hate come from a purely cgi film;;movie
1359;['1629992926398021632'];1629992926398021632;RT @AshNicholsArt: This movie had such an underrated message. Every other movie is nothing but “you can live your dreams no matter what!!”…;;movie
1360;['1629992926234255361'];1629992926234255360;"@ItsJWhite_93 @Grindstackgo yea atleast if its a movie the captivation will be the visuals &amp; action sequences where you’ll barely care about the talking now what I will say is there can be dialogue with past tense sequences like her relationship with her mother";;movie
1361;['1629992925571567618'];1629992925571567616;RT @ClassicAdsX: This commercial for Pizza Hut aired in late 1990 in promotion for their new coupon book, as well as the VHS release of the…;;movie
1362;['1629992925374582785'];1629992925374582784;"Congrats to Rolf de Heer and the team behind THE SURVIVAL OF KINDNESS for picking up the Fipresci International Critic Award at @berlinale. #thesurvivalofkindness #Berlinale2023 #rolfdeheer

https://t.co/CoyTiMdC0o";;movie
1363;['1629992922782519296'];1629992922782519296;RT @CeeTeeLive: Fuck it, full Shrek movie https://t.co/0NN4KzbBHI;;movie
1364;['1629992921586974720'];1629992921586974720;RT @ForgiatoBlow47: Name This Movie 👇🏻👇🏻👇🏻 https://t.co/h7zhlN2dap;;movie
1365;['1629992921465487360'];1629992921465487360;"RT @jiggyjayy2: All these years yall had me thinking thinking ""Great Gastby"" was this phenomenal movie and plot, meanwhile this movie about…";;movie
1366;['1629992921201266688'];1629992921201266688;@pjexplained Hey @pjexplained after seeing your this tweet I watched this movie And i am shocked.... Love it;;movie
1367;['1629992920668356614'];1629992920668356608;RT @greentexts_bot: Anon leaked the next spiderman movie plot https://t.co/vVB2n8qUkm;;movie
1368;['1629992915131936768'];1629992915131936768;RT @rejectedhannah: I love this movie so much https://t.co/F5ghpa23JY;;movie
1369;['1629992913093505024'];1629992913093505024;RT @screenrant: Disney princesses such as Cinderella, Sleeping Beauty and Snow White are based on old fairytales, but there are some that h…;;movie
1370;['1629992910602084355'];1629992910602084352;RT @AshNicholsArt: This movie had such an underrated message. Every other movie is nothing but “you can live your dreams no matter what!!”…;;movie
1371;['1629992907573960705'];1629992907573960704;"RT @dawnofthediscs: ***U.S. PRE-ORDER***

All Quiet on the Western Front 4K UHD Mediabook

https://t.co/ObsSoTMz8m

Street Date: 3/28

@MPI…";;movie
1372;['1629992907238416384'];1629992907238416384;Everyone remembers the part in Aliens where Ridley stops the whole movie to explain this https://t.co/pOyiEf5OX9;;movie
1373;['1629992900665700352'];1629992900665700352;RT @AshNicholsArt: This movie had such an underrated message. Every other movie is nothing but “you can live your dreams no matter what!!”…;;movie
1374;['1629992900363681792'];1629992900363681792;RT @HISGLORYME: See the Truth in the Movie Capitol Punishment at https://t.co/DUcAgHQ9qn now 25% off https://t.co/bs7ivT26eG;;movie
1375;['1629992897901625346'];1629992897901625344;This 🥷 a movie!!! 😂😂 https://t.co/OuQ28yCgIz;;movie
1376;['1629992893107544064'];1629992893107544064;"RT @MCTheatre: From ""Extra Credit"", with @karleegreyxxx, @kacylanexxx, and Richie Calhoun: https://t.co/LurpZUz1ns https://t.co/Op9fPaUCE1";;movie
1377;['1629992892583297025'];1629992892583297024;RT @utdmotion: Manchester United Road to 2023 Carabao Cup Victory -  The Movie https://t.co/8Qpo2gmcBs;;movie
1378;['1629992890989527041'];1629992890989527040;RT @MCU_Direct: RUMOR: #MarvelStudios is reportedly eyeing a Dakota Johnson-type actress to play the #MCU's Sue Storm in the #FantasticFour…;;movie
1379;['1629992888984633344'];1629992888984633344;RT @nintendomerch: The Super Mario Bros. Movie merchandise releases today in store and online! Here’s a look at what’s available online cur…;;movie
1380;['1629992887604633600'];1629992887604633600;and it feels like the start of a movie I've seen before ❤️‍🩹;;movie
1381;['1629992886820540416'];1629992886820540416;RT @ATRightMovies: Before digital effects, they used some old-fashioned movie magic to create the effect of a floating pen in 2001: A SPACE…;;movie
1382;['1629992885142822912'];1629992885142822912;RT @sajidmithani: @JStudioFilms @imsanjaimishra @Neenagupta001 @J_Studio_ @manavvij786 @luv_ranjan @gargankur @NeerajRuhil21 @subhav86sharm…;;movie
1383;['1629992884844875776'];1629992884844875776;i need to watch this movie again;;movie
1384;['1629992884047953920'];1629992884047953920;Love this movie https://t.co/RaTIXILjmi https://t.co/UkFG2UYHwr;;movie
1385;['1629992883293151232'];1629992883293151232;??? Did my mom take the day off?? Can't go out for slam dunk movie then🫠;;movie
1386;['1629992882978320385'];1629992882978320384;Film still from Athena and the Olympians, a movie that should be made #AIArt https://t.co/Paje03ksrU;;movie
1387;['1629992878163517440'];1629992878163517440;RT @utdmotion: Manchester United Road to 2023 Carabao Cup Victory -  The Movie https://t.co/8Qpo2gmcBs;;movie
1388;['1629992877169446912'];1629992877169446912;@nicregalado_ Still processing this movie - like wowwww;;movie
1389;['1629992873939685378'];1629992873939685376;RT @baddestmamajama: EEAAO is a spectacular movie on all fronts but I think what is really making it sparkle this year is that along with b…;;movie
1390;['1629992873558179847'];1629992873558179840;RT @CeeTeeLive: Fuck it, full Shrek movie https://t.co/0NN4KzbBHI;;movie
1391;['1629992873188810753'];1629992873188810752;"#nrw friday the 13th part VI: jason lives

what a movie https://t.co/ynKJK3JP67";;movie
1392;['1629992872391917568'];1629992872391917568;RT @utdmotion: Manchester United Road to 2023 Carabao Cup Victory -  The Movie https://t.co/8Qpo2gmcBs;;movie
1393;['1629992871674748930'];1629992871674748928;"RT @dhtoomey: me reading everything about a celebrity’s personal life on Wikipedia after seeing them in a movie

 https://t.co/qrmnbrDT2L";;movie
1394;['1629992869153873921'];1629992869153873920;what are some horror movie takes that REALLY bother you? like general takes from people, not ones focused on a singular film or franchise;;movie
1395;['1629992868822806528'];1629992868822806528;RT @AshNicholsArt: This movie had such an underrated message. Every other movie is nothing but “you can live your dreams no matter what!!”…;;movie
1396;['1629992866960351234'];1629992866960351232;RT @onionfuture: A movie that is identical to Top Gun: Maverick but about Iran developing a 7th Generation Of Shoegaze;;movie
1397;['1629992866754732033'];1629992866754732032;"RT @TheKevstermania: Friendly discussion time!
Do you think they should make a Sonic Movie 4 after 3? If so, what would you like to see? ht…";;movie
1398;['1629992866473992193'];1629992866473992192;"RT @DebaratiMitra14: Indian moots let's lighten our mood a bit

PS: I love this movie so much. It's funny yet dark at times. 
Anyways so..…";;movie
1399;['1629992863479246850'];1629992863479246848;"RT @MeltedKuchi: If your not part of the #KuchiGang what are you doing? Come hang, movie nights, late night conversations 

Only on Discord…";;movie
1400;['1629992861000249344'];1629992861000249344;"RT @Sy_170: seeing normal furry folk
getting into the Macro trend
ahead of #MacroMarch 

just a kind reminder that
not all macro stuff is a…";;movie
1401;['1629992859997978624'];1629992859997978624;"RT @KissBoyMovie: Suki (2023) 📽️🎞️ John Flores 👤🇵🇭 𝐵𝑒𝑎𝑢𝑡𝑖𝑓𝑢𝑙 𝐿𝑖𝑔ℎ𝑡𝑖𝑛𝑔 
📱 https://t.co/iHJMyQf9Pk 🔗
💻 https://t.co/Qu2YulcZ0S 🔗 https://t.co…";;movie
1402;['1629992859733745664'];1629992859733745664;"RT @envyofyibo: Movie box office Bar Weibo

#HiddenBlade film opened in North America on February 17, release on 62 theaters, with average…";;movie
1403;['1629992854285172736'];1629992854285172736;RT @RobertKennedyJr: If you're wondering how former counterculture voice became a shill for Big Pharma + US gov, read Dick Russel’s expose…;;movie
1404;['1629992852448247810'];1629992852448247808;RT @jaezeni: jaemin’s favorite movie 🥺 https://t.co/FcXAAkAGYO;;movie
1405;['1629992851940548610'];1629992851940548608;@bigsmashkierla Sounds like a Canadian girlfriend movie.;;movie
1406;['1629992851525316608'];1629992851525316608;@CauffmanJr Good movie.;;movie
1407;['1629992847431573506'];1629992847431573504;"There's an episode of the anime where they come across an all-pokemon movie based on ""Romeo and Juliet"" where Psyduck is perhaps the only one who can work with tempermental actress Wigglytuff. It does look like they like each other at the end of the episode, though. https://t.co/oTHWFEiJKN";;movie
1408;['1629992846483914752'];1629992846483914752;RT @QuirkyGrrrl: Are people and businesses leaving Florida? Are college enrollments down? Concert tours, movie productions still coming? Wh…;;movie
1409;['1629992845632327680'];1629992845632327680;"I watched “Game of Death” (Bruce Lee’s last movie) so many times on bootleg vhs when I was a kid…can’t believe I just now realized I could use the internet to learn what really happened 👀

https://t.co/G8ti8z2ndr https://t.co/WlbC2VQIZN";;movie
