;edit_history_tweet_ids;id;text;intent
909;['1626007675933798402'];1626007675933798400;Blxst music set the mood every time;music
910;['1626007674763575296'];1626007674763575296;RT @BNBCHAIN: Get involved and begin your Music NFT journey 🎵 https://t.co/8ycvHY2EgR;music
911;['1626007674675671040'];1626007674675671040;"RT @lay_studio: D.N.A Music Alliance's host &amp; producer @layzhang’s ‘Cypher’ MV behind-the-scenes https://t.co/HfB4z0IDeR";music
912;['1626007674369486850'];1626007674369486848;"“Went into the practice room, I’d just play the music
and dance. When I’m dancing, I don’t even notice how
I’m doing it.";music
913;['1626007672834105344'];1626007672834105344;Moby - 'Porcelain' (Official Video) https://t.co/QAr2Wd9zsh via @YouTubeMusic  Notte;music
914;['1626007670665711617'];1626007670665711616;Via @nickyotissmith: @glassineasleep scored my first feature film, Hasn’t Been Grounded, and when he asked what I wanted, I told him to give me a Glassine record. https://t.co/R475zzyUTY;music
915;['1626007669688467457'];1626007669688467456;"RT @TodayFM: ✨ WIN TICKETS TO S CLUB 7 REUNITED ✨

All 7 original members will tour in Dublin on 16th Oct &amp; we want to send YOU 😍

To enter…";music
916;['1626007669533208577'];1626007669533208576;@mj15437329 Sometimes you gotta make a memory. You can listen to music and drink at the house but sometimes the club is fun.;music
917;['1626007669092786178'];1626007669092786176;RT @wizkhalifa: Salt Lake City, UT!  If you want the chance to sing with me in an epic music competition show, THE SUM! Tickets are free, s…;music
918;['1626007669088690176'];1626007669088690176;"RT @chartdata: All of @NICKIMINAJ's #1 hits on US Apple Music:
FEFE
Barbie Dreams
MAMA
Hot Girl Summer
Do We Have A Problem?";music
919;['1626007666744254464'];1626007666744254464;"RT @CCMAawards: ▪️Mubeat Giveaway▪️
'Music Core Pre-Voting [Ep. 790]'🏆

🏅 300 beats

Rules ʕ⁠´⁠•⁠ᴥ⁠•⁠`⁠ʔ
⑆ Must follow 
@CCMAawards

⑆ Like…";music
920;['1626007666383355910'];1626007666383355904;RT @cinnasungs: Itzy’s music hasn’t changed. The only thing that’s changed is y’all running to every new group every time they debut and pr…;music
921;['1626007665057976321'];1626007665057976320;"RT @PopBase: Selena Gomez on music she is currently working on:

“The music I’m doing right now is about real things that I’m walking throu…";music
922;['1626007663242010624'];1626007663242010624;@rohry_music @OhioStateFB @UW_Football dumb take. If that was relevant then Southern Miss and Western Michigan wouldnt be on their schedule either;music
923;['1626007663090757632'];1626007663090757632;RT @centresouthside: Here are some photos from one of our lively Wednesday sessions in the cafe space with OM Music Sanctuary. Come down be…;music
924;['1626007661983547394'];1626007661983547392;Tom Zanetti Feat. Sadie Ama - You Want Me #Artists #singersongwriter SUBMIT YOUR MUSIC FREE https://t.co/PcR8JTxRDj https://t.co/N76xPoatRr #ArtistOnTwitter BIG TIME RADIO #AppStore #Amazon #Top40 #Music 247 #MusicDistribution #Services #Promotions https://t.co/qf63zlIU14;music
925;['1626007661136297991'];1626007661136297984;RT @StarchuVT: hi, i’m Star ! i’m a guitarist and songwriter and i love making music ! ^^ it’s been a dream and a goal of mine to release m…;music
926;['1626007660779696129'];1626007660779696128;It’s that time of the day where I play music, zone in, and get shit done before clocking out! https://t.co/Cg60LXALrA;music
927;['1626007660113039360'];1626007660113039360;https://t.co/JRBgaqRqy2 goalie mask considerations #GoSensGo https://t.co/V30gj2aOuS https://t.co/8tvlbsqgZ8;music
928;['1626007659173515265'];1626007659173515264;"RT @NFSC_HAGnews: #iTunes  Ranking Record - February 14, 2023
https://t.co/ghrsXnfk7b

🔥“Papa” MV hits iTunes🔥

🎈Top Music Videos Chart 🎈
🥇…";music
929;['1626007659009970176'];1626007659009970176;RT @bubblymixx: Heart owning a piano hurts me so much he probably loved music before losing his hearing 😭😭 #MoonlightChickenEP3 https://t.c…;music
930;['1626007658217017344'];1626007658217017344;"RT @MaykiGTI: 🔥💫L👀K THIS MY FRIEND💫🔥

""Life is a Wheel 🛞.The More You Give❤️""

""The More You Get Back.❤️""

👍💯🙂💙🤜🤛

#MaykiGTI #Motivation #L…";music
931;['1626007656614830080'];1626007656614830080;"RT @SJofficial: YESUNG The 1st Album Special Ver. [Floral Sense] Music Video Sketch Photo

🎧 2023.02.27. 6PM KST

#슈퍼주니어 #SUPERJUNIOR
#예성 #…";music
932;['1626007653997506560'];1626007653997506560;RT @sb19_spotify: SB19's 'Mana'🦇 has now reached 5 MILLION streams on Spotify! It is the 12th track of the group to reach this milestone. C…;music
933;['1626007653737709568'];1626007653737709568;RT @___Philosopher_: Have u heard this collab between @grtenopth and me? He is an excellent musician and you can really feel the music. Onl…;music
934;['1626007652021968896'];1626007652021968896;@aikamusics I would LOVEE to hear those. Would be insane GYM WORKOUT MUSIC🔥🔥💙;music
935;['1626007651149643780'];1626007651149643776;RT @NBCNews: De La Soul cofounder Dave Jolicoeur, better known as Trugoy the Dove, has died at the age of 54, a representative of the group…;music
936;['1626007651011203073'];1626007651011203072;"RT @AustinMahone: New single! OUT NOW!!! 🔥🔥 https://t.co/YvKC0Dk0ly

⁦@JimmieAllen⁩ 
⁦@KidRock⁩ https://t.co/SwSudbqhgS";music
937;['1626007650692636675'];1626007650692636672;"RT @BIGHIT_MUSIC: [기사] #BTS’ #SUGA to Make History With Upcoming Solo Tour
https://t.co/xns4gfOKLu";music
938;['1626007650646228992'];1626007650646228992;"RT @rapalert6: Rihanna announces she wants to release her new album this year in a new interview with British Vogue. 

""I want it to be thi…";music
939;['1626007650595966976'];1626007650595966976;@cated22 😂😂😂 this is why I don’t listen to music when I walk;music
940;['1626007649241243649'];1626007649241243648;I would give up sex. No question. Taylor’s music and my friends and family are my life https://t.co/iQGNASklzN;music
941;['1626007648436097024'];1626007648436097024;RT @annalisakiwi: Get ready for my first song WET 💖 music video coming soon… @ItsyourFETISH 💦 https://t.co/vs2z3qdKnU;music
942;['1626007647525937152'];1626007647525937152;RT @AllForJanet: Today in 2001, Janet Jackson started recording her 'All For You' music video. https://t.co/s1Jxe8VwFJ;music
943;['1626007647513202690'];1626007647513202688;@Li_Ann_Music Isn't that the truth. Sad commentary on  life tho, but true!;music
944;['1626007647089758208'];1626007647089758208;"RT @MoonaficArchive: ✦ SENYUM PURNAMA【MUSIC VIDEO】✦

Introducing, Moona 3rd Birthday Project!

Vocal: @MythiaVTuber @aurelmayorii 
Starring…";music
945;['1626007646447738881'];1626007646447738880;RT @lecrae: I say this in the most humble way possible. I’m not playin with y’all this year. More music. More growth. I’m hungry in 2023.;music
946;['1626007645227483137'];1626007645227483136;"RT @WWEgames: 🚨🤙 🚨 Word Life 🚨🤙🚨 

The Doctor of Thuganomics @JohnCena put his personal touch on the #WWE2K23 soundtrack as an Executive Pr…";music
947;['1626007645214904321'];1626007645214904320;"RT @ykhfiles: MONSTAX Break Down Their Most Iconic Music Videos

#기현 #KIHYUN 🦈🔗 https://t.co/ho9mlfvIUL";music
948;['1626007644417970176'];1626007644417970176;"RT @NFSC_HAGnews: Miles Guo #iTunes Ranking Record - February 14, 2023

Hcoin To the Moon
https://t.co/LAnodKN2gi

Chained Dream
https://t.…";music
949;['1626007644296159234'];1626007644296159232;@hare11_v @spek_music @FrankMikeDavis1 Trump's got stuff on Gymbo. He'll stick with Trump until there is nothing left but an orange bubbling ooze in the muck.;music
950;['1626007643536953347'];1626007643536953344;RT @runnergirl1211: Turns out that Mr Toughguy Wannabe ended up just another gutless coward who couldn’t face the music!;music
951;['1626007642878656513'];1626007642878656512;"RT @PJM_data: ""VIBE"" by @Realtaeyang and Jimin @BTS_twt has surpassed 100 MILLION combined views on YouTube! 🎉🥳

Music Video — 74,938,474
A…";music
952;['1626007642576457734'];1626007642576457728;RT @bubblegumbo1711: Discovering new underrated music is so therapeutic;music
953;['1626007640999428096'];1626007640999428096;"@forthemacabre The Queen Is Dead - The Smiths
Your Arsenal - Morrissey
Ocean Rain - Echo &amp; the Bunnymen
Night Time - Killing Joke
Music for the Masses - Depeche Mode";music
954;['1626007640643104773'];1626007640643104768;"RT @lay_studio: D.N.A Music Alliance's host &amp; producer @layzhang’s ‘Cypher’ MV behind-the-scenes https://t.co/HfB4z0IDeR";music
955;['1626007640181559297'];1626007640181559296;I love music;music
956;['1626007639799865345'];1626007639799865344;RT @starfilledkcals: fav hobby is lying down in the shower and listening 2 music;music
957;['1626007639376248832'];1626007639376248832;"RT @iHeartRadio: 📹 @BLACKPINK 📹

Vote using these hashtags: #PinkVenom #BestMusicVideo #iHeartAwards
And vote on: https://t.co/aPueslpaIw h…";music
958;['1626007638768259072'];1626007638768259072;"RT @JJK_VotingTeam: 📢VOTE FOR LEFT AND RIGHT we are losing ❗️❗️

🗳️1000 REPLY
🗳️1000 RT

I vote #LeftandRight for #BestMusicVideo at the #i…";music
959;['1626007635366641664'];1626007635366641664;RT @going_svt: #BSS_Fighting is so stable and reaching new peaks on every chart and gaining new ULs every hour. The digitals are strong. Wi…;music
960;['1626007635349716992'];1626007635349716992;RT @StatsWizkid: .@wizkidayo is the only Nigerian artist to have 2 albums spend over 6 weeks each at #1 on the Nigeria Apple Music albums c…;music
961;['1626007635026915328'];1626007635026915328;Lindsay spent a great deal of his time alone. With anxiety, depression, agoraphobia his social life was minimal. There were two things that made him happy in life (besides me) - the Red Sox and @springsteen music. Going to this concert means everything to me.;music
962;['1626007634796232704'];1626007634796232704;Y’all don’t know real music!!! https://t.co/MARsFJ5001 https://t.co/qoawb2FZ6H;music
963;['1626007634573942784'];1626007634573942784;"RT @lay_studio: Take a stroll through the castle &amp; gently touch the piano. D.N.A Music Alliance's host &amp; producer @layzhang presents the be…";music
964;['1626007633726504962'];1626007633726504960;"RT @realEstateTrent: Relocating was all the rage for a while.
A fun game of musical chairs. 
Many participated.

Now, the music's stopped.…";music
965;['1626007633499914240'];1626007633499914240;@GallianaLa @Pharrell @LouisVuitton Pharrell has always been a trendsetter across fashion and music. It should be interesting to see what he does as creative director at LV.;music
966;['1626007632870776832'];1626007632870776832;"RT @PlantWave_: Have you ever heard a plant sing?
This artist invented a device that lets you listen to music created by plants. Keep your…";music
967;['1626007632275447808'];1626007632275447808;The song that changed history🖤 https://t.co/YUWkNnWESV;music
968;['1626007631897759751'];1626007631897759744;"RT @FatalBook: 5 SONGS .. 5 STORIES .. 5 PERSPECTIVES.. 5 CHAPTERS .. FROM 1 BOOK .. 

MY PAIN.. MY VIEWS .. MY ENERGY .. ALL PROJECTED INT…";music
969;['1626007631188959234'];1626007631188959232;Tonight’s vibe https://t.co/pzwvqPgaBv;music
970;['1626007631000375298'];1626007631000375296;"RT @BroodingAnanas: Mike about Chester and STP: ""You don't understand how much he loved that band. He wouldn't have been the kind of singer…";music
971;['1626007629935030273'];1626007629935030272;RT @TWICEDATA_: TWICE will be attending the Billboard Women in Music Awards 2023 in 13 days, they will be awarded along with other talented…;music
972;['1626007629268144128'];1626007629268144128;RT @TerrorProd: Added a bunch of my #art to my #instagram https://t.co/RIHBE4y1Ft. Check it out! Lost access to my old account, so I moved…;music
973;['1626007629255376896'];1626007629255376896;RT @dwannb: Y’all be asking me to be explain what good music production sounds like.  Well here it is. Listen to How my father n law layere…;music
974;['1626007628122931200'];1626007628122931200;"RT @PopBase: 🚨 Rihanna tells British Vogue she wants to release her album this year.

“I want it to be this year. Like, honestly, it’d be r…";music
975;['1626007627099525120'];1626007627099525120;"RT @ChartingSZA: Twitter tryna silence me for promoting Kill Bill💔

— BUY KILL BILL so i don’t get s worded for nothin!

https://t.co/k2m22…";music
976;['1626007625505681408'];1626007625505681408;"RT @Daily_FG_Music: Marvel vs. Capcom 2: New Age of Heroes
Music: ""Clock Tower Stage""
Composition &amp; Arrangement: Tetsuya Shibata
Full: http…";music
977;['1626007624838942720'];1626007624838942720;"RT @RaidenVotes: SHOW! MUSIC CORE VOTES GIVEAWAY

⭐ 30 Beats = 10 Tickets

🪁 Follow me @RaidenVotes (Must reach 200 followers)
🪁 Like and R…";music
978;['1626007624788344833'];1626007624788344832;RT @cinnasungs: Itzy’s music hasn’t changed. The only thing that’s changed is y’all running to every new group every time they debut and pr…;music
979;['1626007623945388034'];1626007623945388032;"ᅠ

  she’s at the junkyard, sitting on 
  top of the bus while listening to 
  her music on her walkman. she 
  decides to lie down and look at 
  the stars in the night sky. 

  max sighs softly, gazing at them.

ᅠ";music
980;['1626007623404507137'];1626007623404507136;Minah's hobbies are watching movies and make facial expression, dancing, listening to music.;music
981;['1626007623337410560'];1626007623337410560;@warmyellowlight all music is gay;music
982;['1626007622326583296'];1626007622326583296;"RT @AmJustCat: As time goes on, nothing is sweeter and more precious than the joy we find in doing the things we love most in life.

On thi…";music
983;['1626007620841533442'];1626007620841533440;RT @jonmcreynolds: New music. FRIDAY. This Friday. https://t.co/1rGfpf9JLL;music
984;['1626007620422373377'];1626007620422373376;RT @fthanniie: if a guy has a nice style and good music taste, im just folding IMMEDIATELY;music
